,0
0,321084001013
1,111
2,月塘社区居委会
0,321084001014
1,111
2,琵琶社区居委会
0,321084001017
1,111
2,水部楼社区居委会
0,321084001018
1,111
2,新联社区居委会
0,321084001019
1,111
2,武安社区居委会
0,321084001020
1,111
2,宝塔社区居委会
0,321084001021
1,111
2,御码社区居委会
0,321084001022
1,111
2,大淖社区居委会
0,321084001023
1,111
2,高谢社区居委会
0,321084001202
1,112
2,新华村委会
0,321084001204
1,112
2,凤凰村委会
0,321084001205
1,112
2,湖滨村委会
0,321084001215
1,112
2,新民村委会
0,321084001218
1,112
2,十里村委会
0,321084001219
1,112
2,黄渡村委会
0,321084001000
1,高邮街道
0,321084101001
1,121
2,龙虬社区居委会
0,321084101002
1,122
2,张轩社区居委会
0,321084101200
1,220
2,一沟村委会
0,321084101201
1,220
2,龙潭村委会
0,321084101205
1,220
2,兴南村委会
0,321084101207
1,220
2,强民村委会
0,321084101208
1,220
2,兴北村委会
0,321084101209
1,220
2,张轩村委会
0,321084101210
1,220
2,白马村委会
0,321084101213
1,220
2,大树庵村委会
0,321084101216
1,220
2,东角村委会
0,321084101217
1,220
2,龙腾村委会
0,321084101218
1,121
2,龙虬庄村委会
0,321084101000
1,龙虬镇
0,321084106003
1,121
2,金堰社区居委会
0,321084106004
1,122
2,海陵社区居委会
0,321084106005
1,122
2,汉留社区居委会
0,321084106006
1,122
2,阳澄社区居委会
0,321084106224
1,220
2,南屏村委会
0,321084106225
1,220
2,联谊村委会
0,321084106226
1,220
2,潘季村委会
0,321084106227
1,121
2,双屏村委会
0,321084106228
1,122
2,沙堰村委会
0,321084106229
1,220
2,长林村委会
0,321084106230
1,220
2,汤庄村委会
0,321084106231
1,220
2,友谊村委会
0,321084106232
1,220
2,缦阳村委会
0,321084106233
1,220
2,京汉村委会
0,321084106234
1,220
2,富南村委会
0,321084106235
1,220
2,跃进村委会
0,321084106236
1,122
2,甸垛村委会
0,321084106237
1,122
2,友好村委会
0,321084106238
1,220
2,汉留村委会
0,321084106239
1,220
2,曾钰村委会
0,321084106240
1,122
2,四异村委会
0,321084106000
1,汤庄镇
0,321084107004
1,121
2,卸甲社区居委会
0,321084107005
1,122
2,伯勤社区居委会
0,321084107006
1,122
2,龙奔社区居委会
0,321084107007
1,122
2,八桥社区居委会
0,321084107234
1,220
2,恒丰村委会
0,321084107235
1,220
2,金港村委会
0,321084107236
1,220
2,陈堡村委会
0,321084107237
1,220
2,金沟村委会
0,321084107238
1,122
2,张余村委会
0,321084107239
1,220
2,一平村委会
0,321084107240
1,220
2,大庵村委会
0,321084107241
1,220
2,三河村委会
0,321084107242
1,220
2,三新村委会
0,321084107243
1,122
2,卸甲村委会
0,321084107244
1,220
2,郭楼村委会
0,321084107245
1,122
2,潘阳村委会
0,321084107246
1,122
2,周邶墩村委会
0,321084107247
1,220
2,龙奔村委会
0,321084107248
1,220
2,金家村委会
0,321084107249
1,220
2,伯勤村委会
0,321084107250
1,220
2,花阳村委会
0,321084107000
1,卸甲镇
0,321084108009
1,122
2,二沟社区居委会
0,321084108010
1,122
2,武宁社区居委会
0,321084108011
1,122
2,司徒社区居委会
0,321084108012
1,121
2,三阳社区居委会
0,321084108238
1,220
2,二沟村委会
0,321084108239
1,220
2,柳南村委会
0,321084108240
1,220
2,港河村委会
0,321084108241
1,122
2,三百六村委会
0,321084108242
1,122
2,春生村委会
0,321084108243
1,122
2,东楼村委会
0,321084108244
1,220
2,林阳村委会
0,321084108245
1,220
2,武宁村委会
0,321084108246
1,122
2,茆吴村委会
0,321084108247
1,220
2,大卢村委会
0,321084108248
1,220
2,俞胡村委会
0,321084108249
1,220
2,保安村委会
0,321084108250
1,220
2,南丰村委会
0,321084108251
1,220
2,剑鸣村委会
0,321084108252
1,220
2,少游村委会
0,321084108253
1,220
2,米仓村委会
0,321084108254
1,122
2,柘垛村委会
0,321084108255
1,220
2,司徒村委会
0,321084108256
1,220
2,兴联村委会
0,321084108257
1,220
2,官垛村委会
0,321084108258
1,220
2,耿庭村委会
0,321084108000
1,三垛镇
0,321084109003
1,122
2,甘垛社区居委会
0,321084109004
1,220
2,平胜社区居委会
0,321084109005
1,122
2,横泾社区居委会
0,321084109228
1,220
2,新庄村委会
0,321084109229
1,220
2,甘泉村委会
0,321084109230
1,122
2,和平村委会
0,321084109231
1,121
2,河口村委会
0,321084109232
1,220
2,姚家村委会
0,321084109233
1,220
2,北韩村委会
0,321084109234
1,220
2,沙贯村委会
0,321084109235
1,220
2,横铁村委会
0,321084109236
1,220
2,振兴村委会
0,321084109237
1,220
2,渔海村委会
0,321084109238
1,220
2,荷花村委会
0,321084109239
1,122
2,三郎庙村委会
0,321084109240
1,122
2,官林村委会
0,321084109241
1,220
2,三河村委会
0,321084109242
1,220
2,横泾村委会
0,321084109243
1,220
2,带程村委会
0,321084109000
1,甘垛镇
0,321084112003
1,122
2,甓湖社区居委会
0,321084112205
1,220
2,应龙村委会
0,321084112211
1,121
2,界首村委会
0,321084112214
1,220
2,六安村委会
0,321084112215
1,220
2,老人桥村委会
0,321084112216
1,220
2,大昌村委会
0,321084112217
1,220
2,龙翔村委会
0,321084112218
1,220
2,子婴村委会
0,321084112219
1,122
2,永安村委会
0,321084112000
1,界首镇
0,321084113001
1,121
2,杨庙社区居委会
0,321084113200
1,122
2,龙华村委会
0,321084113201
1,121
2,志光村委会
0,321084113202
1,220
2,狄奔村委会
0,321084113205
1,220
2,吴堡村委会
0,321084113210
1,220
2,双河村委会
0,321084113211
1,220
2,万福村委会
0,321084113212
1,220
2,龙胜村委会
0,321084113213
1,220
2,长宁村委会
0,321084113000
1,周山镇
0,321084115005
1,121
2,临泽社区居委会
0,321084115006
1,122
2,川青社区居委会
0,321084115007
1,121
2,泰山社区居委会
0,321084115008
1,122
2,周巷社区居委会
0,321084115009
1,122
2,营南社区居委会
0,321084115010
1,122
2,果林社区居委会
0,321084115222
1,220
2,韩夏村委会
0,321084115223
1,220
2,蒋颜村委会
0,321084115224
1,220
2,洋汊村委会
0,321084115225
1,220
2,法青村委会
0,321084115226
1,220
2,川东村委会
0,321084115227
1,220
2,小葛村委会
0,321084115228
1,220
2,西河村委会
0,321084115229
1,220
2,瓦港村委会
0,321084115230
1,220
2,东荡村委会
0,321084115231
1,220
2,朱堆村委会
0,321084115232
1,220
2,董潭村委会
0,321084115233
1,220
2,西安村委会
0,321084115234
1,122
2,合心村委会
0,321084115235
1,220
2,薛北村委会
0,321084115236
1,220
2,陈甸村委会
0,321084115237
1,122
2,钱镜村委会
0,321084115238
1,220
2,营东村委会
0,321084115239
1,220
2,营南村委会
0,321084115240
1,220
2,营西村委会
0,321084115241
1,122
2,周巷村村委会
0,321084115242
1,220
2,双马村村委会
0,321084115243
1,220
2,营北村村委会
0,321084115000
1,临泽镇
0,321084116003
1,122
2,送桥社区居委会
0,321084116004
1,122
2,德华社区居委会
0,321084116005
1,122
2,天山社区居委会
0,321084116211
1,220
2,黄圩村委会
0,321084116212
1,220
2,常集村委会
0,321084116213
1,121
2,官路村委会
0,321084116214
1,220
2,李古村委会
0,321084116215
1,220
2,准堤村委会
0,321084116216
1,220
2,张公渡村委会
0,321084116217
1,122
2,送驾桥村委会
0,321084116218
1,220
2,郭集村委会
0,321084116219
1,220
2,槽坊村委会
0,321084116220
1,220
2,毛港村委会
0,321084116221
1,220
2,孙巷村委会
0,321084116222
1,220
2,盘塘村委会
0,321084116223
1,122
2,邵庄村委会
0,321084116224
1,220
2,南茶村委会
0,321084116225
1,122
2,庙家村委会
0,321084116226
1,122
2,肖祠村委会
0,321084116227
1,220
2,神居山村委会
0,321084116000
1,送桥镇
0,321084200001
1,210
2,文昌社区居委会
0,321084200002
1,210
2,曙光社区居委会
0,321084200203
1,210
2,菱塘村委会
0,321084200211
1,210
2,骑龙村委会
0,321084200212
1,220
2,高庙村委会
0,321084200213
1,210
2,龚家村委会
0,321084200214
1,220
2,清真村委会
0,321084200215
1,210
2,王姚村委会
0,321084200000
1,菱塘回族乡
0,321084401002
1,111
2,南苑社区居委会
0,321084401003
1,112
2,朝阳社区居委会
0,321084401208
1,112
2,浩芝村委会
0,321084401209
1,112
2,勤王村委会
0,321084401210
1,112
2,渠南村委会
0,321084401211
1,112
2,管伙村委会
0,321084401212
1,112
2,砖场村委会
0,321084401213
1,112
2,上庄村委会
0,321084401214
1,112
2,闸河村委会
0,321084401215
1,112
2,太丰村委会
0,321084401216
1,112
2,车逻村委会
0,321084401217
1,112
2,保丰村委会
0,321084401218
1,112
2,特平村委会
0,321084401000
1,城南经济新区（车逻镇）
0,321084406003
1,112
2,金塘社区居委会
0,321084406004
1,112
2,九园社区居委会
0,321084406005
1,112
2,东墩社区居委会
0,321084406006
1,111
2,高沙园社区居委会
0,321084406007
1,111
2,关河社区居民委员会
0,321084406214
1,220
2,塔院村委会
0,321084406215
1,220
2,阳沟村委会
0,321084406216
1,220
2,钱厦村委会
0,321084406217
1,220
2,东湖村委会
0,321084406221
1,111
2,花王村委会
0,321084406222
1,220
2,杨桥村委会
0,321084406223
1,220
2,腰圩村委会
0,321084406224
1,220
2,灯塔村委会
0,321084406225
1,112
2,文游台村委会
0,321084406226
1,220
2,清水潭村委会
0,321084406227
1,220
2,北太平村委会
0,321084406228
1,112
2,奥林村委会
0,321084406229
1,112
2,双庙村委会
0,321084406230
1,112
2,佛塔村委会
0,321084406231
1,220
2,昌农村委会
0,321084406000
1,经济开发区（马棚街道）
0,321084000000
1,高邮市
0,321000000000
1,扬州市
0,321101000000
1,市辖区
0,321102001001
1,111
2,贺家弄社区居委会
0,321102001003
1,111
2,酒海街社区居委会
0,321102001004
1,111
2,江科大社区居委会
0,321102001005
1,111
2,京岘山社区居委会
0,321102001006
1,111
2,宝塔山社区居委会
0,321102001007
1,111
2,焦顶山社区居委会
0,321102001008
1,111
2,京口路社区居委会
0,321102001000
1,正东路街道
0,321102002001
1,111
2,健康社区居委会
0,321102002003
1,111
2,尚友社区居委会
0,321102002005
1,111
2,梦溪社区居委会
0,321102002006
1,111
2,气象里社区居委会
0,321102002007
1,111
2,桃花坞社区居委会
0,321102002008
1,111
2,石马湾社区居委会
0,321102002009
1,111
2,东桃社区居委会
0,321102002010
1,111
2,大学山社区居委会
0,321102002011
1,111
2,田家门社区居委会
0,321102002000
1,健康路街道
0,321102003001
1,111
2,鼓楼岗社区居委会
0,321102003002
1,111
2,双井路社区居委会
0,321102003003
1,111
2,弥陀寺巷社区居委会
0,321102003004
1,111
2,千秋桥社区居委会
0,321102003005
1,111
2,老北门社区居委会
0,321102003007
1,111
2,东吴新村社区居委会
0,321102003009
1,111
2,华润社区居委会
0,321102003010
1,111
2,高桥北社区居委会
0,321102003011
1,111
2,米山社区居委会
0,321102003012
1,111
2,古城社区居委会
0,321102003000
1,大市口街道
0,321102004001
1,111
2,道署街社区居委会
0,321102004002
1,111
2,荷花塘社区居委会
0,321102004003
1,111
2,虹桥社区居委会
0,321102004004
1,111
2,阳光世纪社区居委会
0,321102004005
1,111
2,江滨第一社区居委会
0,321102004006
1,111
2,江滨第二社区居委会
0,321102004007
1,111
2,民主新村社区居委会
0,321102004008
1,111
2,香江花城社区居委会
0,321102004009
1,111
2,江东社区居委会
0,321102004010
1,111
2,江山名洲社区居委会
0,321102004000
1,四牌楼街道
0,321102005001
1,111
2,东城社区居委会
0,321102005002
1,111
2,丹徒社区居委会
0,321102005003
1,111
2,长岗社区居委会
0,321102005004
1,111
2,东风社区居委会
0,321102005006
1,111
2,焦山社区居委会
0,321102005007
1,111
2,红旗社区居委会
0,321102005008
1,111
2,陈家门社区居委会
0,321102005009
1,111
2,景阳山社区居委会
0,321102005010
1,111
2,宗泽路社区居委会
0,321102005011
1,111
2,孟诚社区居委会
0,321102005012
1,111
2,学府路社区居委会
0,321102005015
1,111
2,江大社区居委会
0,321102005018
1,111
2,长江社区居委会
0,321102005019
1,112
2,象山社区居委会
0,321102005020
1,111
2,丹企社区居委会
0,321102005000
1,象山街道
0,321102006002
1,111
2,东街社区居委会
0,321102006003
1,111
2,西街社区居委会
0,321102006004
1,111
2,谏电社区居委会
0,321102006005
1,111
2,索普社区居委会
0,321102006006
1,111
2,粮山社区居委会
0,321102006007
1,111
2,月湖社区居委会
0,321102006008
1,111
2,焦湾社区居委会
0,321102006009
1,111
2,蔡家社区居委会
0,321102006200
1,220
2,雩北村村委会
0,321102006202
1,220
2,东京村村委会
0,321102006203
1,220
2,雩山村村委会
0,321102006000
1,谏壁街道
0,321102400001
1,123
2,李华社区居委会
0,321102400201
1,220
2,左湖村村委会
0,321102400202
1,220
2,上隍村村委会
0,321102400000
1,京口工业园区
0,321102401001
1,123
2,新红旗社区居委会
0,321102401000
1,新民洲临港产业园
0,321102000000
1,京口区
0,321111001001
1,111
2,电力路社区居委会
0,321111001002
1,111
2,广东山庄社区居委会
0,321111001005
1,111
2,运河社区居委会
0,321111001006
1,111
2,凤鸣新村社区居委会
0,321111001007
1,111
2,黄山社区居委会
0,321111001008
1,111
2,车站社区居委会
0,321111001009
1,111
2,同德里社区居委会
0,321111001010
1,111
2,黎明社区居委会
0,321111001011
1,111
2,润州花园社区居委会
0,321111001012
1,111
2,金桥社区居委会
0,321111001013
1,111
2,李家大山社区居委会
0,321111001000
1,宝塔路街道
0,321111002001
1,111
2,桃园第一社区居委会
0,321111002002
1,111
2,桃园第二社区居委会
0,321111002003
1,111
2,一泉社区居委会
0,321111002004
1,111
2,金山社区居委会
0,321111002005
1,111
2,琴园巷社区居委会
0,321111002006
1,111
2,牌湾社区居委会
0,321111002007
1,111
2,三茅宫第一社区居委会
0,321111002008
1,111
2,三茅宫第二社区居委会
0,321111002009
1,111
2,金江社区居委会
0,321111002011
1,111
2,金泉社区居委会
0,321111002012
1,111
2,征润州社区居委会
0,321111002013
1,111
2,金山水城社区居委会
0,321111002200
1,111
2,金江村委会
0,321111002201
1,111
2,长江村委会
0,321111002202
1,111
2,金山村委会
0,321111002000
1,和平路街道
0,321111003001
1,111
2,迎江路中心社区居委会
0,321111003002
1,111
2,京几路社区居委会
0,321111003003
1,111
2,黑桥社区居委会
0,321111003006
1,111
2,风车山社区居委会
0,321111003009
1,111
2,杨家门社区居委会
0,321111003012
1,111
2,润州山路社区居委会
0,321111003013
1,111
2,西津古渡街社区居委会
0,321111003014
1,111
2,太古山社区居委会
0,321111003015
1,111
2,红光社区居委会
0,321111003016
1,111
2,银山门社区居委会
0,321111003000
1,金山街道
0,321111004001
1,111
2,光华社区居委会
0,321111004002
1,111
2,天和星城社区居委会
0,321111004003
1,111
2,七里甸社区居委会
0,321111004004
1,111
2,金星社区居委会
0,321111004005
1,111
2,二道巷社区居委会
0,321111004006
1,111
2,天桥路社区居委会
0,321111004007
1,111
2,四圩社区居委会
0,321111004008
1,111
2,五里社区居委会
0,321111004010
1,111
2,朱方路社区居委会
0,321111004011
1,111
2,万科社区居委会
0,321111004012
1,111
2,新城社区居委会
0,321111004200
1,111
2,曙光村委会
0,321111004000
1,七里甸街道
0,321111005001
1,111
2,七里社区居委会
0,321111005002
1,111
2,蒋家门社区居委会
0,321111005003
1,111
2,严庄社区居委会
0,321111005004
1,111
2,凤凰家园社区居委会
0,321111005005
1,112
2,乔家门社区居委会
0,321111005006
1,111
2,九华山庄社区居委会
0,321111005007
1,111
2,四摆渡社区居委会
0,321111005008
1,111
2,富润华庭社区居委会
0,321111005200
1,112
2,嶂山村委会
0,321111005201
1,112
2,五洲山村委会
0,321111005202
1,112
2,鲇鱼套村委会
0,321111005203
1,112
2,大桥村委会
0,321111005204
1,112
2,龙门村委会
0,321111005000
1,蒋乔街道
0,321111006001
1,111
2,宝平社区居委会
0,321111006002
1,111
2,远洋社区
0,321111006200
1,111
2,官塘桥村委会
0,321111006201
1,220
2,平山村委会
0,321111006202
1,220
2,秀山村委会
0,321111006000
1,官塘桥街道
0,321111007200
1,111
2,韦岗村委会
0,321111007000
1,韦岗街道
0,321111008001
1,111
2,鹤林社区居委会
0,321111008002
1,111
2,五凤口社区居委会
0,321111008003
1,111
2,檀山社区居委会
0,321111008004
1,111
2,回龙社区居委会
0,321111008005
1,111
2,黄鹤山社区居委会
0,321111008006
1,111
2,白龙湖社区居委会
0,321111008000
1,南山街道
0,321111000000
1,润州区
0,321112001200
1,220
2,正东村委会
0,321112001201
1,112
2,勤丰村委会
0,321112001202
1,111
2,高资村委会
0,321112001203
1,112
2,唐驾庄村委会
0,321112001204
1,111
2,营春村委会
0,321112001205
1,220
2,巢凰村委会
0,321112001206
1,220
2,陈丰村委会
0,321112001207
1,220
2,西斛村委会
0,321112001208
1,220
2,巫岗村委会
0,321112001209
1,220
2,厚固村委会
0,321112001210
1,111
2,石马村委会
0,321112001211
1,220
2,水台村委会
0,321112001000
1,高资街道
0,321112100200
1,121
2,高桥村委会
0,321112100201
1,220
2,镇扬村委会
0,321112100202
1,121
2,康泰村委会
0,321112100203
1,121
2,京江村委会
0,321112100204
1,220
2,安丰村委会
0,321112100205
1,220
2,四方桥村委会
0,321112100000
1,高桥镇
0,321112101200
1,122
2,于南村委会
0,321112101201
1,121
2,辛丰村委会
0,321112101202
1,121
2,辛桥村委会
0,321112101203
1,220
2,南岗村委会
0,321112101204
